favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
53,Twitter Web Client,I’ve been an advocate for dad jokes for years! Glad @BuzzFeed agrees. https://t.co/dRTcxXNy1k,,False,Wed Jun 13 16:39:48 +0000 2018,7,1006939204113313792
32,Twitter for iPhone,"At the end of the day, I attended the 32nd Annual @mcdondem Dinner in Macomb. I’m proud to stand with fellow Democr… https://t.co/BQw6TMf9rh",,False,Fri Jun 29 00:53:24 +0000 2018,10,1012499239614676993
71,Twitter Media Studio,There are less than 10 weeks until election day and we need all hands on deck. #TeamJB knows that when everything w… https://t.co/VHyWrNFg1B,,False,Thu Aug 30 16:00:02 +0000 2018,42,1035195447982411778
3,Twitter for iPhone,Illinois deserves better than Bruce Rauner. Illinois deserves a leader.,JBPritzker,False,Fri Dec 08 18:06:03 +0000 2017,0,939194377976590338
34,Twitter for iPhone,"Only 16 days to go! If you haven’t already, commit to vote today, and let’s move Illinois forward together. 🗳 https://t.co/XjF2Y62gTG",,False,Sun Mar 04 20:23:19 +0000 2018,21,970394276155854849
8,TweetDeck,Did you know you can vote early? Find your early voting location here: https://t.co/Nz5y5tpjpg,,False,Thu Mar 01 16:50:00 +0000 2018,3,969253431339724800
16,Twitter Web Client,"Kicked off the morning having breakfast with union leaders who represent the workers of the Quincy Veterans’ Home,… https://t.co/h4x09FQaQd",,False,Tue Jan 30 17:18:55 +0000 2018,10,958389072870936576
31,TweetDeck,We kicked off day two of our tour in Springfield at the UA #137 Apprenticeship Training Facility. I loved learning… https://t.co/fygqi30bDU,,False,Fri Apr 27 19:19:05 +0000 2018,8,989947058990862337
33,Twitter Web Client,Vice President @JoeBiden has been an advocate and fighter for hardworking families his entire career. We were excit… https://t.co/Si2njas9Yc,JBPritzker,False,Sun Sep 16 17:08:43 +0000 2018,11,1041373327443542016
2,Twitter for iPhone,"He is a champion for working families, a tireless advocate for our veterans, and a mentor to our next generation of leaders in this state.",JBPritzker,False,Fri Dec 08 17:55:44 +0000 2017,0,939191782289690625
23,Twitter Web Client,"It’s time Illinois had a governor who is committed to protecting our environment. Unlike Bruce Rauner, that’s the l… https://t.co/Q8nZINsWCt",,False,Wed Jan 24 23:35:15 +0000 2018,11,956309453451747328
378,Twitter for iPhone,"With two days left, we were joined by President @BarackObama and Democratic candidates for a get out the vote rally… https://t.co/RD2UzTvm2A",,False,Mon Nov 05 00:52:26 +0000 2018,118,1059247030940393474
35,TweetDeck,It’s time. We need a governor that openly and proudly supports equality for women. Sign your name to tell Bruce Rau… https://t.co/SSdZNIe012,,False,Fri May 11 17:33:07 +0000 2018,8,994993822257082369
813,Twitter for iPhone,"We did it! This victory belongs to all of you. Together, we’re going to win big up and down the ballot this Novembe… https://t.co/0vqGmZ7V0j",,False,Wed Mar 21 02:55:58 +0000 2018,223,976291299035774976
53,TweetDeck,We’ve got 37 days to go until the primary on March 20! Commit to vote today: https://t.co/XjF2Y62gTG,,False,Sun Feb 11 22:45:00 +0000 2018,17,962819788451000320
39,Twitter Web Client,Today I sat down with Rep. @PJK4brainhealth and @StateRepSara to talk with mental health treatment providers and re… https://t.co/YZOy7CwWh7,,False,Mon Sep 24 21:42:35 +0000 2018,15,1044341352035766272
1,Twitter Web Client,@MitzyAnnaliese I sure will! Read about my plan here: https://t.co/BpzF5tWcwG,imsuperoriginal,False,Tue Feb 27 17:51:50 +0000 2018,1,968544216514211840
87,TweetDeck,"Today marks not only the start of #PrideMonth, but also the 4 year anniversary of marriage equality in Illinois! MK… https://t.co/MNKxi088Es",,False,Fri Jun 01 18:15:01 +0000 2018,22,1002614510027341825
24,Twitter for iPhone,.@JulianaforLG and I were honored to moderate today’s discussion and panel with DACA recipients and advocates. We n… https://t.co/gbnZVX9ikz,,False,Sat Jan 27 20:29:16 +0000 2018,17,957349813904969728
28,TweetDeck,We're all so proud to see these students make a difference in their communities by working hard to raise mental hea… https://t.co/YcEbrDZNAH,,False,Tue Sep 18 15:15:00 +0000 2018,6,1042069483836170240
98,TweetDeck,"Congratulations, @staceyabrams! You made history last night and we can’t wait to see you make it again in November!",,False,Wed May 23 19:19:44 +0000 2018,22,999369304473784320
17,TweetDeck,"Later, I toured the @ursa_farmers cooperative and learned about the farming community and agricultural issues in We… https://t.co/QdSDdGdIBx",,False,Fri Jun 29 20:14:20 +0000 2018,7,1012791395516665856
50,Twitter for iPhone,It’d be pretty foolish to give Bruce Rauner another 4 years as governor. Sign up to help us get Illinois back on tr… https://t.co/ro6OPMou5V,,False,Sun Apr 01 18:54:10 +0000 2018,30,980518702734041088
57,Twitter Web Client,Wishing an easy and meaningful fast to all those observing Yom Kippur. G'mar chatimah tovah.,,False,Wed Sep 19 14:15:33 +0000 2018,7,1042416912339226624
2,Twitter Web Client,"REALITY CHECK: Instead of focusing on how to prevent sexual harassment, @KennedyforIL has been playing politics wit… https://t.co/mhg4u438IW",,False,Sat Mar 03 01:15:26 +0000 2018,4,969743014955544576
16,Twitter for iPhone,Looking forward to a great discussion about my plans for Illinois and our state’s future at tonight’s @SEIUhciimk forum! #ilgov #twill,,False,Wed Nov 29 00:10:44 +0000 2017,2,935662275695988736
68,Twitter for iPhone,"This evening I attended the Lake County Democrats’ Blue Wave Rally. With only 63 days left, I was excited to see so… https://t.co/0gVlbzReHW",,False,Wed Sep 05 01:23:01 +0000 2018,11,1037149065249742848
16,Twitter Media Studio,I’m honored to have the support of these champions for Illinois’ hardworking families. https://t.co/ZQ7LLif9Q8,,False,Wed Feb 21 22:25:05 +0000 2018,9,966438656041893888
43,Twitter for iPhone,"I ended my day at the St. Clair County Democrats Dinner, where I spoke about the need to get Bruce Rauner’s disastr… https://t.co/MBaBIDfGfM",,False,Fri Oct 05 03:10:34 +0000 2018,9,1048047770475679746
14,Twitter Web Client,Congrats to @SEIUhciimk on this huge victory! Home caregivers deserve their raises and to be treated with respect.… https://t.co/SUunjQGwwe,,False,Thu Mar 15 13:53:01 +0000 2018,6,974282322378969088
41,Twitter Web Client,It’s important to us to speak with activists about the best ways to reinvest in marginalized communities across Ill… https://t.co/nrclIHQXQy,JBPritzker,False,Sun Oct 07 22:01:15 +0000 2018,13,1049057089904160770
18,Twitter Web Client,Began the day in Alsip attending the Southland Friends of Labor Annual Jobs Breakfast! The labor movement and Illin… https://t.co/WNx07pl1qn,,False,Mon Mar 12 16:15:05 +0000 2018,4,973230911293714433
65,TweetDeck,Join me in calling on Bruce Rauner to demand Donald Trump end his bigoted and heartless policy and stand up for fam… https://t.co/PZelkQNmVp,,False,Tue Jun 19 13:30:00 +0000 2018,36,1009065764610076674
59,Twitter for iPhone,"Today, I marched in the Rolling Meadows Memorial Day Parade alongside @CongressmanRaja! I’m proud to celebrate our… https://t.co/A417JIr4ky",,False,Sat May 26 16:59:54 +0000 2018,18,1000421278543745024
10,Twitter for iPhone,April will mark 50 years since Dr. King was taken from us. We thank God for him and for all of those who have carri… https://t.co/7Astm2DLRB,JBPritzker,False,Sat Jan 06 19:30:08 +0000 2018,5,949724786556628992
243,TweetDeck,"From day one, I have opposed Brett Kavanaugh’s nomination. He threatens the rights of millions of Americans and now… https://t.co/HG6Wuz6J73",,False,Fri Oct 05 22:15:47 +0000 2018,69,1048335972604301318
30,Twitter for iPhone,Kicked off this chilly but fun Saturday meeting with the Jasper County Democrats for breakfast and some great conve… https://t.co/qssZO1Dk5j,,False,Sat Dec 16 17:01:09 +0000 2017,5,942077149300879360
50,Twitter Media Studio,"Brent, along with 20,000 other construction workers, lost his job when Rauner’s 736-day budget crisis halted state… https://t.co/er415vVZUx",,False,Wed Jun 06 16:07:00 +0000 2018,28,1004394233317470210
75,Twitter Web Client,"This decision will harm our economy, our health, and our environment. As governor, I plan to move Illinois toward 1… https://t.co/PPgzu7YJpR",JBPritzker,False,Sun Aug 05 18:17:22 +0000 2018,26,1026170312562552832
42,Twitter for iPhone,"The Illinois bicentennial year begins today through December 3, 2018. I'm excited to celebrate the greatest feature… https://t.co/Ie6Qc8r7ZP",,False,Sun Dec 03 15:50:24 +0000 2017,16,937348300315004929
21,Twitter Web Client,"I am so honored to receive the endorsements of State Senator Donne Trotter, State Representatives Elgie Sims and Al… https://t.co/DQHKZVaGqO",,False,Tue Jan 23 15:50:06 +0000 2018,9,955830004604194817
14,Twitter for iPhone,Looking forward to a great discussion at tonight’s gubernatorial forum at @ChicagoStateUni!,,False,Fri Nov 17 00:01:16 +0000 2017,1,931311239086485504
45,Twitter Web Client,Congrats to @1871Chicago on being named #1 in the world among university-affiliated business incubators! Proud of t… https://t.co/i5mD0c3ogG,,False,Sat Feb 24 18:41:58 +0000 2018,12,967469669761339392
48,Twitter for iPhone,"If you’re ready for the fight to get Illinois back on track, join us. 👇🏼
https://t.co/CkhjtxCatf",,False,Thu Mar 29 00:24:24 +0000 2018,26,979152256376430592
9,Twitter Web Client,"Together, we will keep fighting for women’s rights in every corner of this state. @PersonalPAC knows how to win and… https://t.co/5itDtmcAaK",JBPritzker,False,Thu Jan 11 16:01:08 +0000 2018,2,951484129018896384
53,Twitter Media Studio,This campaign is about fighting for our values. Juliana and I have fought for what’s right our entire lives and tha… https://t.co/mCn0Ok8dq5,,False,Fri Oct 12 00:58:56 +0000 2018,25,1050551359051771904
59,Twitter for iPhone,The fight for net neutrality continues – we must take more constructive steps to help ensure the internet remains o… https://t.co/hy2WF2yPvW,,False,Sun Apr 15 21:03:57 +0000 2018,24,985624794925293573
359,Twitter Web Client,Juliana and I are thrilled to receive the endorsement of President @BarackObama. President Obama has been a source… https://t.co/efiGiNcWOE,,False,Wed Aug 01 17:18:39 +0000 2018,109,1024705982994231297
49,TweetDeck,Meet the newest member of #TeamJB and one of our best volunteers! Sign up to volunteer here: https://t.co/CkhjtxTLkN https://t.co/rhhCRxsWpP,,False,Mon May 07 19:30:00 +0000 2018,9,993573684592889856
20,Twitter for iPhone,Thank you to Best Anaele for hosting tonight’s meet and greet in Rogers Park! I loved our conversations and sharing… https://t.co/dEetn4r7kj,,False,Sun Mar 04 02:15:42 +0000 2018,13,970120569101471744
19,TweetDeck,"Reality check: In the general assembly, ""progressive"" Daniel Biss helped write and pass unconstitutional pension cu… https://t.co/iYMbURnurd",,False,Wed Jan 24 00:48:41 +0000 2018,12,955965543709904896
54,Twitter Media Studio,"It’s almost #DaylightSavingsTime! We may be falling back tonight, but make sure you have everything you need to spr… https://t.co/vqV92tegZb",,False,Sat Nov 03 16:30:27 +0000 2018,17,1058758314878595072
52,Twitter Media Studio,"I’m proud that Democrats are joining together to fight for working families, bring real change to Illinois, and bea… https://t.co/DFdcgoXjyg",,False,Thu Apr 05 17:00:00 +0000 2018,16,981939524036014080
35,Twitter Web Client,"In the evening we attended the @ILAFLCIO Labor Appreciation event, and celebrated the labor community with allies T… https://t.co/Ls6KaU523z",,False,Thu Aug 16 00:13:21 +0000 2018,16,1029883775474434049
11,Twitter Web Client,"After we toured the facility, we met with four people who benefited from Cornerstone’s services. It’s wonderful to… https://t.co/FnfYGZGNSM",JBPritzker,False,Wed Jun 13 21:19:48 +0000 2018,2,1007009668202459137
29,Twitter for iPhone,It’s always a fun time attending one of my favorite events – @FiestaDelSol! Thank you so much for inviting me to ta… https://t.co/YKObA3AiEK,,False,Sat Jul 28 23:29:11 +0000 2018,6,1023349682439958528
168,Twitter Media Studio,I was so proud to cast my ballot today for our amazing group of Democrats running to bring real change to Illinois.… https://t.co/srBPLmVRpK,,False,Thu Sep 27 21:17:03 +0000 2018,46,1045422089153392640
34,Twitter for iPhone,"Later in the day, I attended a meet and greet in Barrington Township with the 6th CD Democrats! Thank you all for c… https://t.co/E4EzHpWUXO",,False,Sat May 26 19:52:33 +0000 2018,8,1000464726667784195
63,Twitter Media Studio,I’m incredibly proud to be endorsed by the @CrainsChicago Editorial Board. Thank you for trusting that Juliana and… https://t.co/DlgYlYpKXF,,False,Tue Oct 09 17:00:01 +0000 2018,16,1049706057675800576
32,Twitter for iPhone,We later attended @aldermanscott24’s re-election kick-off! I can’t think of a better advocate for the people of the… https://t.co/2orduZV0do,,False,Wed Jun 06 01:43:42 +0000 2018,8,1004176974338842624
42,Twitter for iPhone,I ended the day at a meet and greet hosted by @amvotepac. I’m proud to be endorsed by an organization that understa… https://t.co/Jgekhc7vaj,,False,Thu Aug 30 02:32:03 +0000 2018,12,1034992110712307717
15,Twitter Web Client,Inclusivity is a major theme of my campaign and will be a major theme in my administration. People with disabilitie… https://t.co/BPO4WWGFhG,JBPritzker,False,Thu Jan 18 23:32:59 +0000 2018,6,954134553425338368
14,Twitter for iPhone,Kicked off this Wednesday visiting the residents of Lawless Gardens Senior Housing and delivering some Valentine’s… https://t.co/SxSG0Ytj9X,,False,Wed Feb 14 20:36:53 +0000 2018,11,963874712081321991
87,Twitter Web Client,"Thank you to @IndivisibleChi for hosting such a great meet and greet. In Springfield, Juliana and I will always fig… https://t.co/EPmiQ5P9vq",,False,Fri Aug 31 01:56:35 +0000 2018,33,1035345573044539392
9,Twitter for iPhone,"Tomorrow, our team is kicking off a statewide Weekend of Action. Want to join? RSVP today: https://t.co/LWFOxGTbmM https://t.co/LfZT9ygVcf",,False,Fri Nov 10 23:48:01 +0000 2017,7,929133576150536192
79,TweetDeck,"As he has done time and time again, @realDonaldTrump is proving that he is a total and complete racist who doesn’t… https://t.co/lIbtyxhE81",,False,Fri Jan 12 00:45:00 +0000 2018,25,951615963925041152
48,Twitter for iPhone,"This evening, @JulianaforLG and I attended the St. Sabina End of School Year Peace March and Rally. Together, we ho… https://t.co/734Qr3jVVJ",,False,Sat Jun 16 00:50:00 +0000 2018,11,1007787340398563328
14,TweetDeck,The primary is in just 19 days – and we need your help. Commit to vote today! https://t.co/XjF2Y62gTG,,False,Thu Mar 01 20:00:01 +0000 2018,5,969301251430256640
18,TweetDeck,Want to help Democrats across the country win big today? Sign up to make calls &amp; volunteer! https://t.co/Z14hUuHMzV,,False,Tue Nov 07 18:35:01 +0000 2017,8,927967643109351424
