favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
13,Twitter Web Client,Thank you to the South Tahoe Alliance of Resorts for a productive meeting! Tourism is a driving force in Tahoe and… https://t.co/BlVIlMfDwm,,False,Fri Sep 07 17:55:25 +0000 2018,5,1038123587196993536
0,Twitter Web App,@NevadaHoops played a great game and earned the 1-1 season split. One more game for @TheRunninRebels and then on to… https://t.co/ReCcgGEfqq,SteveSisolak,False,Thu Mar 01 07:53:42 +0000 2018,0,969118467843506176
14,Sprout Social,#VegasBorn @GoldenKnights are home and getting ready to battle with the @AnaheimDucks at 7 PM. Let's get the W! #GoKnightsGo,,False,Sat Oct 20 14:30:12 +0000 2018,1,1053654622949310469
40,Twitter for Android,Can’t think of a better way to help kick off @nvdems Weekend of Action than speaking to such great group of hardwor… https://t.co/p6s9LHVo1b,,False,Sat Jul 28 16:43:04 +0000 2018,16,1023247480094248961
10,Twitter for Android,At @LVLCC luncheon @suncoastcasino with Western High School Color Guard and @OfficialPeterG_ honoring our #veterans. https://t.co/l5dnDUYuF5,,False,Fri Nov 17 20:09:59 +0000 2017,4,931615419286163456
8,Twitter Web Client,Nevada ranks dead last in the nation for mental health services. Thanks to the Medicaid expansion under… https://t.co/tjGmK0qrOc,SteveSisolak,False,Thu Aug 02 19:52:02 +0000 2018,5,1025106972259962880
14,Sprout Social,"Congratulations, @LVAces! Can't wait for the @WNBA #WNBAAllStar 2019! https://t.co/WqC3X3bu3k",,False,Sun Jul 29 21:00:10 +0000 2018,2,1023674567825469440
39,Sprout Social,"Rocio Guillen Rocha. We remember you.

#1October #VegasStrong https://t.co/hdF4BVB9kH",,False,Mon Oct 01 14:47:03 +0000 2018,9,1046773491054317570
47,Twitter Web Client,"What an amazing day — I got to talk with folks all across Northern Nevada. From Winnemucca to Lovelock and Fernley,… https://t.co/03xku1pt9U",,False,Sun Sep 02 03:27:20 +0000 2018,8,1036093187155054592
18,Twitter for iPhone,Thanks again to @EdMBernstein for having me on the show. Any chance to talk with Nevadans about the issues is so valuable to me. #NVGov,SteveSisolak,False,Mon Nov 05 01:46:11 +0000 2018,8,1059260554831847424
30,Sprout Social,Highly recommend taking the time to see the Las Vegas Portraits Project — otherwise known as the 1 October Memorial… https://t.co/NoxlJx8XWz,,False,Mon Sep 17 18:49:05 +0000 2018,9,1041760973927919617
6,Twitter for Android,Looking forward to seeing everyone in Reno and Las Vegas for the Women's Marches! More details from @KNPRnews -&gt; https://t.co/qMpkVLEKIF,,False,Wed Jan 17 19:01:09 +0000 2018,2,953703759711895553
26,Sprout Social,Was proud to stand shoulder-to-shoulder with @cceanv educators yesterday. #nvgov https://t.co/FZm4THtEnr,,False,Sun Apr 29 16:44:51 +0000 2018,13,990633019156455424
13,Sprout Social,A wonderful tribute to veterans and those who we have lost today at the Bunkers #MemorialDay ceremony. https://t.co/T4yt970Sm3,,False,Mon May 28 17:54:50 +0000 2018,7,1001159877761355776
33,Twitter Web Client,Having a great time at the #NevadaDay party with some of my incredible @NVDems teammates. And with champions like… https://t.co/FK6jfuEF5v,,False,Sat Oct 27 21:43:31 +0000 2018,11,1056300384145235968
1,Twitter Web Client,"@LVMAJIC Your support makes MY day, Adina! Now talk to your family, friends, and neighbors to get them out to vote! #NVGov",LVMAJIC,False,Thu Nov 01 18:28:52 +0000 2018,0,1058063337957683200
34,Sprout Social,"Today marks 50 DAYS until early voting begins in Nevada! Need to register to vote, vote early, or vote absentee? Do… https://t.co/XfXgE2RYC7",,False,Fri Aug 31 15:00:19 +0000 2018,22,1035542806989860864
27,Twitter Web Client,So excited for the @CityofReno trip this week to tour potential @Raiders training camp locations. Stay tuned on Thu… https://t.co/nnUxk9GQf3,,False,Tue Aug 14 19:28:54 +0000 2018,6,1029449805766877190
3,Twitter for Android,".@AdamLaxalt talked about harmful ESAs but didn’t mention increasing teacher pay, which is fundamental to getting o… https://t.co/2Rj9FKYmKe",,False,Thu Feb 08 20:31:18 +0000 2018,2,961698979128868864
73,Sprout Social,As we get close to the #NVprimary ending. I had five incredibly strong women at my side. My mom and my sister Mary… https://t.co/u4i3qSs1ok,,False,Tue Jun 12 21:55:26 +0000 2018,12,1006656246097891329
18,Sprout Social,I had a wonderful time worshiping today at the City of Refuge Church of God in Christ with Bishop &amp; First Lady Bron… https://t.co/ES0YsDXtAp,,False,Sun Jul 29 19:30:08 +0000 2018,6,1023651909100613632
59,Sprout Social,"As @CoryBooker said himself, this election isn't about left or right — it's about right or wrong. And I promise to… https://t.co/sVSfyg1prx",,False,Mon Aug 27 18:06:05 +0000 2018,15,1034140007546667010
47,Sprout Social,"Jack Beaton. We remember you.

#1October #VegasStrong https://t.co/c6a48eVXg2",,False,Mon Oct 01 08:22:00 +0000 2018,15,1046676592867635200
10,Twitter Web Client,Great to support @YvannaCancela at her fundraiser held at @Estherkitchenlv! #NVLeg #senatedemocraticcaucus https://t.co/NdY6zpuJuC,,False,Thu Mar 15 02:42:12 +0000 2018,2,974113506587942912
73,Twitter for Android,.@GoldenKnights win! #GoKnightsGo! https://t.co/1Eo9CDkOo3,,False,Thu Apr 12 04:51:43 +0000 2018,9,984292957854449664
8,Sprout Social,Thank you so much for the support! #nvgov https://t.co/XKjQndqhfa,,False,Thu Jun 14 22:40:19 +0000 2018,3,1007392318301835265
8,Twitter Web Client,"""[Sisolak] wants better-paying jobs with benefits and thinks the level of college student debt must be addressed so… https://t.co/GnK0aWPTKe",SteveSisolak,False,Thu Oct 25 17:02:12 +0000 2018,6,1055504814711291904
19,Twitter Web Client,Great interview with @MayorSchieve on IndyMatters podcast! Thank you again for the endorsement — but more important… https://t.co/pSmnRdv8U9,,False,Thu Sep 13 16:13:21 +0000 2018,5,1040272227638411265
39,Twitter Web App,With an incredible FOUR goals in the third period the #VegasBorn @GoldenKnights beat the @NHLBlackhawks 5-2!… https://t.co/9x5JGtSx9b,,False,Wed Feb 14 05:44:31 +0000 2018,7,963650138144198657
16,Buffer,It's Small Business Saturday. Remember to #ShopSmall today!,,False,Sat Nov 25 16:01:24 +0000 2017,5,934451964456423424
28,Sprout Social,"“I do not think that @AdamLaxalt , when he ran for attorney general four years ago, had anywhere near the qualifica… https://t.co/qFFQkJwfyk",,False,Wed Oct 17 18:47:54 +0000 2018,19,1052632311592878081
8,Twitter for Android,"Loved visiting some of the great spots in Genoa and Minden, like the Pink House and JT’s. https://t.co/VjSRK8lpSW",,False,Sun Feb 18 01:55:57 +0000 2018,3,965042168241954816
28,Twitter for iPhone,The Puerto Rico 1 Year Later Fundraiser was a celebration of everything that makes our country great. Rallying toge… https://t.co/qPXc7KcImq,,False,Fri Sep 21 03:44:29 +0000 2018,11,1042982875459514370
3,Twitter for Android,Dentist Kent Wagner bought back candy at a dollar per pound and matched the $200 in a donation to the Victims' Fund.,,False,Thu Nov 09 19:44:33 +0000 2017,0,928709917082394624
117,Sprout Social,Thank you to our #VegasBorn @GoldenKnights for a season we will never forget. You were there for us when we needed… https://t.co/4a3zCo4jl1,,False,Fri Jun 08 03:08:19 +0000 2018,28,1004923047558696961
16,Sprout Social,Canvass kickoff here at @Culinary226. Packing packets &amp; getting ready to get out the vote! #NVGov https://t.co/ADvqhhKvMv,,False,Thu Oct 18 16:33:35 +0000 2018,4,1052960896140627970
15,Sprout Social,A bright future for Nevada starts with protecting our environment &amp; natural resources while creating jobs.  As gove… https://t.co/PBJzOb5JAA,,False,Thu May 31 18:51:22 +0000 2018,6,1002261270609965057
19,Twitter Web Client,I received the kindest note from @NVforCommonGood thanking me for participating in their candidates forum. I want t… https://t.co/0LdfwNnXTQ,,False,Mon Oct 29 19:35:11 +0000 2018,6,1056992865518202880
21,Sprout Social,Honored to meet Pilar Biller — Nevada's 2018 Teacher of the Year! We need more stellar educators like her in the cl… https://t.co/2YF5BvRu6V,,False,Sat Oct 13 00:01:11 +0000 2018,6,1050899213561851904
14,Twitter Web Client,"Another day, another #LaxaltDodge. Voters deserve to know where the candidates stand on the issues, yet @AdamLaxalt… https://t.co/EooDm2Dw6W",,False,Thu Oct 25 21:32:52 +0000 2018,2,1055572930283728896
2,Twitter Web Client,Thank you @HCC_Nevada for having me this morning at your breakfast. It was great to see everyone. https://t.co/dIgbOUpAcf,,False,Tue Dec 12 18:18:16 +0000 2017,0,940647001128968192
136,Sprout Social,"#HappyHalloween! Just a reminder that @AdamLaxalt is too terrified to:

1. Debate me in front of the voters.

2. Te… https://t.co/yYjgCLQp8K",,False,Wed Oct 31 15:00:36 +0000 2018,51,1057648539810041856
27,Twitter for iPhone,Thank you to @NVforCommonGood for putting together this bipartisan event. With Early Voting starting in less than 4… https://t.co/f1tAyBa4lh,,False,Fri Oct 19 03:10:58 +0000 2018,8,1053121297608138754
5,Twitter for Android,Feeling #VegasStrong.   @MGMResortsIntl is handing out flags. Thank you!! #VeteransDay https://t.co/xZqUabegV1,,False,Sat Nov 11 17:14:46 +0000 2017,0,929396999018778624
71,Sprout Social,Met a voter on my way out of the gym. Don’t forget to vote early! #RiseNVote #NVGov https://t.co/hCXRfd7gHh,,False,Mon Oct 22 14:02:46 +0000 2018,14,1054372494663188481
25,Sprout Social,It's #TakeYourChildToWorkDay but my girls are too hard at work to join me - one in trial at the public defender's o… https://t.co/RhvRSxlSjr,,False,Thu Apr 26 18:42:55 +0000 2018,7,989575569565212673
26,Twitter for Android,".@GoldenKnights defeat @PredsNHL 4-3. WIN WIN WIN. Three game winning streak. Overtime, Shootout, Shootout!!",,False,Sat Dec 09 04:15:41 +0000 2017,2,939347794204094464
1,Twitter Web Client,"Thank you to Moorpark Country Club for donating $4,458 to the @vegasvictims' Fund. #VegasStrong",,False,Wed Nov 22 19:37:29 +0000 2017,2,933419180707082240
43,Sprout Social,"Jennifer Irvine. We remember you.

#1October #VegasStrong https://t.co/oXWBJLa9zH",,False,Mon Oct 01 11:58:02 +0000 2018,12,1046730958936973312
22,Twitter for iPhone,"Thank you Ormat Energy in Reno for showing me around. As governor, I will continue to invest in renewable energy, l… https://t.co/cwMnEwdImQ",,False,Tue May 29 17:34:51 +0000 2018,12,1001517238631911426
14,Sprout Social,"Celebrating Muslim Values Day in Nevada, enhancing our community through teachings of truth and patience. It was ni… https://t.co/9ytyYROQZS",,False,Tue May 01 02:59:49 +0000 2018,2,991150169587638272
26,Twitter for iPhone,Supporting @22VeteransDaily “Forgotten Not Gone” - a group of vets for vets who are raising awareness about their c… https://t.co/VPnRil3kDn,,False,Tue Jun 19 04:36:39 +0000 2018,10,1008931540724678656
18,Twitter Web Client,"Love driving down the streets of @CityofReno and seeing some #TeamSisolak pride. From Day 1, the hardworking men &amp;… https://t.co/UpL9Ivf8hx",,False,Tue Oct 23 21:21:43 +0000 2018,4,1054845349141999616
65,Twitter Web App,Hey @realDonaldTrump I have an idea where you can dump your nuclear waste #MaraLago https://t.co/7BKuUNduWD,,False,Fri May 11 01:36:34 +0000 2018,15,994753098357747712
20,Twitter Web App,Education will be my top priority as governor. Together we can finally make progress #nvgov,,False,Tue Mar 06 00:26:30 +0000 2018,7,970817862733631489
28,Twitter Web Client,"Thank you, Byron Goynes, president of the MLK senior center, for hosting me and @EricHolder this afternoon. Happy t… https://t.co/hwazJEAVkx",,False,Wed Oct 31 21:00:54 +0000 2018,9,1057739211325943808
52,Twitter for iPhone,Huge crowd at Toshiba Plaza @TMobileArena for today's @GoldenKnights viewing party!  #GoKnightsGo https://t.co/CvxnQou6gb,,False,Sun May 20 20:11:37 +0000 2018,5,998295198533697537
23,Twitter for Android,It is unacceptable that a Member of Congress is spreading conspiracy theories about 1 October. It's irresponsible &amp;… https://t.co/bGze4l2QyH,,False,Sat Jan 20 01:40:37 +0000 2018,8,954529063351169026
9,Twitter for Android,Beautiful morning in Reno today. #HomeMeansNevada https://t.co/Zp5lovaxmw,,False,Wed Dec 13 16:51:59 +0000 2017,1,940987675653181441
24,Twitter Web Client,"Nevadans deserve leaders who will fight for our families, not elected officials who hurl insults &amp; falsehoods. As g… https://t.co/aJqbzJPsm7",,False,Wed Jul 25 18:26:03 +0000 2018,5,1022186231998820352
24,Twitter for iPhone,"Discussing the challenges of income inequality, homelessness, and affordable housing with @WashoeDEMS and… https://t.co/rtgVoLDjbb",,False,Sun Aug 19 22:45:33 +0000 2018,4,1031311231360032769
19,Twitter Web Client,Proud to have @HRC_NV's support &amp; to stand alongside their record number of #NVLeg endorsements. From conversion th… https://t.co/Fu3P47sWyx,,False,Mon Aug 06 21:46:49 +0000 2018,4,1026585409076088832
4,Twitter Web Client,Honored to deliver the opening remarks for the MLK Parade with my friend @SenCortezMasto. https://t.co/kaUUXLWvAv,,False,Mon Jan 15 18:06:49 +0000 2018,1,952965309228507136
27,Sprout Social,Kicking off the first day of Early Vote with the @NVDems #RiseNVote rally here at @Culinary226! #WeVoteWeWin #NVGov https://t.co/6yxSmNsKUK,,False,Sat Oct 20 15:50:08 +0000 2018,10,1053674737174495233
15,Twitter for Android,Honoring @Sheriff_LVMPD at the @AAGLV Sherriff’s Asian Advisory Council dinner this evening. Thank you for your ser… https://t.co/LjcwGlRCWJ,,False,Wed Jul 18 03:14:44 +0000 2018,4,1019420175924281345
39,Sprout Social,"With fewer safeguards for women's reproductive rights at the national level, it's critical that we stand strong her… https://t.co/rFb2l3uwri",,False,Tue Jul 10 19:53:46 +0000 2018,12,1016772488292859904
25,Sprout Social,Great event in Reno with @hrc_nevada and @mayorschieve — both key members of #TeamSisolak! #NVGov https://t.co/VH6gqO3WdZ,,False,Sat Sep 29 03:25:43 +0000 2018,4,1045877255417868288
27,Twitter Web Client,".@AdamLaxalt’s anti-choice views are beyond the pale. If his outspoken opposition to @PPFA isn’t enough, his embrac… https://t.co/fTeZRGClj6",,False,Thu Feb 22 23:09:17 +0000 2018,12,966812165523980288
43,Twitter for iPhone,"Registered yourself? Send us a selfie! Registered a friend? Send us a selfie!

Tag us, share, &amp; tell everyone about… https://t.co/61lykBIirS",,False,Tue Sep 25 22:25:57 +0000 2018,24,1044714650976182272
28,Sprout Social,Congratulations to the @GoldenKnights’ own Gerard Gallant on being named Coach of the Year. Well deserved. #GoKnightsGo,,False,Thu Jun 21 01:27:10 +0000 2018,6,1009608633108353024
20,Sprout Social,Love to see our @GoldenKnights out in the community! https://t.co/Bil1bFfcan,,False,Tue Jul 10 21:30:26 +0000 2018,3,1016796816204095489
12,Sprout Social,"The next meeting of the @VegasStadium Authority will be held Thursday, March 1st at 9 am in the @ClarkCountyNV Commission Chambers.",,False,Tue Feb 27 22:32:39 +0000 2018,5,968614887835435010
18,Twitter Web Client,"Great interviews this morning with @jgillanNews3LV, @DRoschNews3LV, and @NLVVeronica. Talking about the future of j… https://t.co/vfzkO1sPCN",,False,Wed Aug 29 19:43:32 +0000 2018,7,1034889305468989440
48,Twitter for iPhone,"Thank you, volunteers! Proud to stand here alongside @HRC president @ChadHGriffin and 
@katemarshallNV to kick off… https://t.co/0VvgyTd8tx",,False,Sun Oct 14 19:22:22 +0000 2018,29,1051553820063424513
4,Twitter for Android,I'm grateful for @cceanv's endorsement because supporting teachers is the key to making real lasting change for Nevada's kids.,SteveSisolak,False,Wed Jan 17 18:03:48 +0000 2018,1,953689325727698944
27,Sprout Social,"Saw Denise today — a welder by trade, she is a shining example of Nevada’s vocational economy. And when I’m #NVGov,… https://t.co/zD68gOzm92",,False,Sun Nov 04 21:44:25 +0000 2018,8,1059199715642871808
